Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
340.000000,3.382762,-12.865548,44.727541,5.300298,20.881174,89.652866,-93.518394,26.208515,-10.318385,123.576410,-34.687935,-3.484847,-98.699320,-26.385777,28.403818,118.667400,-36.296680,11.423132,-2.599630,-4.717353,29.793802,-22.354940,23.065708,-22.696268,84.707220,-46.025024,-5.052985,27.674017,-30.581562,-50.235195,32.884895,-13.443847,-4.496252,-24.099104,-10.260635
341.000000,3.564876,-12.455915,45.113628,5.190802,20.583713,89.513067,-92.269850,26.877447,-10.299049,123.141594,-34.750206,-3.427256,-97.300700,-26.537146,27.773130,118.540880,-36.495285,11.569865,-2.987829,-5.187343,29.793802,-20.418583,23.928997,-22.167680,85.688200,-43.614143,-4.615314,27.634943,-30.768730,-52.155766,32.574448,-10.854549,-3.625489,-23.155426,-10.378163
342.000000,3.765775,-11.985412,45.606084,5.412036,20.407396,89.903110,-90.732630,27.193075,-9.721499,122.223600,-35.058420,-3.560142,-95.698784,-26.692453,27.553362,118.314520,-37.015950,11.715832,-3.218437,-5.487975,29.793802,-18.551544,25.513630,-20.666769,86.776306,-41.244926,-3.942006,27.288471,-29.702192,-54.598830,30.673216,-7.673776,-3.177838,-21.906942,-13.487460
343.000000,3.972108,-11.446126,46.104160,4.887927,20.510316,89.850741,-89.698670,27.956816,-10.039351,121.388084,-35.488900,-3.506708,-94.009964,-26.715382,26.248953,118.004200,-37.121640,11.763799,-3.750467,-6.108295,29.793802,-15.252763,27.784561,-18.110909,87.291230,-39.537680,-2.963406,27.727535,-30.121489,-57.940506,29.298340,-3.092063,-2.773771,-20.049807,-16.329615
344.000000,4.198166,-10.834375,46.765652,4.814571,20.885185,90.110012,-88.522710,28.660114,-9.576534,120.109730,-35.666634,-3.498725,-92.565100,-26.837767,25.382225,117.427120,-37.233980,11.320997,-4.563987,-6.910885,29.793802,-10.888639,30.351446,-15.657446,87.011314,-36.886723,-2.109902,27.434113,-29.522278,-61.600033,27.149303,1.960749,-2.763086,-17.071724,-20.344992
345.000000,4.443551,-10.143918,47.773405,4.504867,21.576450,90.575814,-87.304665,29.578154,-8.954537,118.085594,-35.913050,-3.479115,-90.346690,-26.437393,23.974190,116.191980,-37.260180,11.461403,-5.251757,-7.487167,29.793802,-4.485106,32.972965,-12.573584,85.836030,-37.291504,-2.257108,29.129873,-29.680466,-65.822890,25.580797,8.092787,-1.723699,-13.089209,-21.961313
346.000000,4.715259,-9.386802,48.530072,4.204885,22.198491,91.324549,-86.822320,30.803154,-8.624066,116.794846,-36.473620,-3.150291,-88.206870,-25.509394,23.077513,115.591750,-37.354588,11.530431,-5.824842,-7.845954,29.793802,1.303156,35.703564,-9.385984,84.437060,-38.382930,-1.786876,29.892277,-30.423447,-70.382570,25.108952,16.421890,2.882680,-9.247217,-20.799934
347.000000,5.014105,-8.561705,48.699028,3.861948,23.136217,92.144245,-86.901050,31.820333,-8.809919,115.928690,-36.759872,-2.296762,-87.511340,-25.872606,22.024220,115.950270,-37.786716,10.812458,-6.508991,-8.790449,29.793802,9.207708,36.993446,-6.177314,83.010956,-39.104507,0.905257,28.398973,-31.498058,-74.965645,24.269444,26.115067,5.090637,-3.122577,-21.094595
348.000000,5.355198,-7.657958,49.907313,4.684787,24.162906,93.443817,-86.086410,32.660686,-6.943389,114.024560,-35.945810,-1.973716,-85.658830,-25.764889,21.664557,114.431770,-37.854040,11.291553,-6.841299,-8.748703,29.793802,15.443066,38.420372,-4.282671,81.957170,-38.453087,1.923169,23.958020,-31.652610,-79.884100,25.435434,39.227220,12.662168,-2.048598,-18.929869
349.000000,5.704814,-6.697192,50.809377,4.773844,25.431966,94.850424,-85.784620,33.670338,-5.935568,112.001810,-35.621437,-1.492195,-83.972640,-25.581240,20.451014,113.347990,-38.027620,11.191068,-6.465917,-7.910438,29.793802,21.040363,38.940575,-3.757844,80.506920,-37.927326,2.821216,22.447842,-29.456528,-84.405870,25.957436,54.372200,20.726501,0.055816,-16.732940
350.000000,6.068857,-5.690444,51.904983,5.585281,27.247412,96.533919,-85.291410,34.402540,-3.836432,109.473780,-35.815140,-0.988431,-83.003914,-25.521795,19.747566,111.830190,-37.931213,11.294483,-6.115225,-7.251949,29.793802,26.819323,39.351433,-2.430672,78.543930,-35.849876,3.560792,22.153418,-25.592003,-88.532560,26.475580,70.825920,30.791178,2.779950,-15.266136
351.000000,6.409381,-4.693649,52.316107,5.804834,28.946421,98.280517,-85.661840,34.231953,-3.555055,107.784320,-35.988620,-0.647424,-82.630950,-25.829820,18.727858,111.785866,-37.783030,9.844415,-5.778366,-6.344346,29.793802,32.135760,38.580585,-2.484885,77.120170,-34.255844,5.481865,19.871970,-16.429499,-90.690090,25.433525,88.249420,40.376060,5.196426,-12.321766
352.000000,6.748679,-3.743848,53.205674,6.897258,29.708118,99.456443,-84.452675,35.102722,-1.595660,106.296196,-35.459904,-0.000071,-81.031470,-25.345518,18.827091,110.662330,-37.790413,10.538655,-5.914813,-6.186585,29.793802,39.456920,38.371727,-0.157584,75.390884,-36.868480,5.816882,20.164700,-9.613227,-92.203580,24.918688,100.823020,51.355957,5.528261,-9.742536
353.000000,7.027107,-2.865644,53.662645,7.787980,30.902131,101.315206,-84.217804,34.396330,-0.743625,104.645560,-35.359493,0.101185,-80.228090,-25.179120,18.666760,110.180540,-38.319344,10.520982,-5.899315,-6.332672,29.793802,45.901463,38.236750,1.863370,73.484566,-39.051186,6.836954,19.315403,-2.867858,-92.745720,24.338713,109.000230,58.329250,8.861253,-7.915880
354.000000,7.267352,-2.036341,54.505127,8.573515,31.763544,103.228345,-83.461660,34.710526,0.973037,102.442994,-33.059922,0.450968,-78.578532,-25.317899,17.854325,108.770075,-38.181071,11.621344,-6.387166,-6.753982,29.793802,57.723880,38.763880,6.669313,72.881508,-42.074791,8.393275,16.729289,2.388753,-93.208184,23.872539,114.979553,65.468308,10.376443,-8.092929
355.000000,7.467880,-1.322635,54.786717,8.991158,32.286885,104.550314,-82.954536,34.758354,1.707588,101.077229,-31.412988,0.353500,-77.915506,-26.744516,16.677765,108.430617,-38.101534,10.947868,-6.921263,-7.409399,29.793802,68.575749,38.729158,9.719152,71.723568,-42.976148,11.330242,14.998759,12.767892,-93.030507,22.394699,119.449329,70.355319,16.061685,-8.521686
356.000000,7.656451,-0.752571,55.287659,9.934266,33.170132,106.033592,-82.798197,34.026374,2.657191,99.537618,-29.938887,0.717841,-77.804733,-27.655432,16.233799,107.778900,-37.323052,10.482321,-6.757338,-9.089154,29.793802,81.512844,37.637282,14.085648,68.750677,-44.828706,14.315943,13.069301,32.428536,-92.603878,14.106626,120.000270,73.582389,21.024659,-10.926643
357.000000,7.827589,-0.395655,55.779868,10.252632,33.513592,107.652292,-82.780913,33.183936,2.936858,97.822637,-28.735989,0.888676,-76.971981,-28.272576,15.123802,107.084483,-36.715962,10.089582,-5.697613,-9.006744,29.793802,93.399824,36.069884,15.247471,64.943908,-45.469988,15.021416,11.845983,64.277857,-90.223615,-1.736935,119.975605,74.543636,24.986250,-11.129495
358.000000,8.021752,-0.293117,56.046075,11.921278,33.315372,111.080967,-82.790162,30.732012,3.769792,96.080769,-26.706904,0.504104,-75.964669,-28.745869,15.653070,107.105998,-37.462208,10.439847,-4.304524,-7.254671,29.793802,101.010719,34.932089,13.139495,62.032891,-45.798544,13.961369,12.143028,99.801371,-84.018877,-17.115617,116.367852,74.548513,27.441792,-10.877015
359.000000,8.189224,-0.428716,56.091655,13.284695,33.207983,114.880916,-83.758021,27.165122,3.452235,94.300656,-23.922925,0.018021,-75.317750,-29.593646,15.696739,107.521759,-38.216086,10.652097,-2.650433,-4.185012,29.793802,104.323419,33.864451,8.586611,60.702026,-44.927641,13.045976,13.864575,122.646656,-74.452110,-24.460432,106.783810,75.783748,26.461945,-12.119865
360.000000,8.251212,-0.798825,55.971722,13.591493,32.067367,118.615629,-84.753951,23.215281,1.884575,93.087028,-21.428932,-0.410889,-73.471080,-30.241487,14.932888,108.297866,-39.149476,10.846506,-1.311949,0.550482,29.793802,101.371936,33.220332,-0.048702,62.140929,-43.730154,12.723013,17.046036,124.084685,-65.367010,-23.222319,97.816085,77.124985,21.890481,-10.277370
361.000000,8.124953,-1.253133,56.322394,14.110654,30.854770,124.101409,-84.732449,18.336185,1.535347,89.504037,-18.387110,-1.937481,-69.983122,-31.519582,13.123914,107.171514,-41.430412,12.022153,0.178273,6.583064,29.793802,93.707387,31.950094,-8.606078,65.013724,-43.767068,11.537797,16.576182,111.475319,-58.353245,-16.836048,88.437411,77.567376,18.388134,-8.768639
362.000000,7.820288,-1.653355,57.177590,12.879816,28.530882,129.659451,-84.651491,12.492534,-1.126442,86.799290,-14.193026,-4.230377,-64.056646,-33.763161,8.611309,105.587144,-43.724282,13.200560,4.050086,13.424252,29.793802,80.692058,29.156939,-16.705516,66.471160,-41.969566,9.215427,19.123303,94.279557,-52.639090,-5.303265,84.608937,75.795902,12.035043,-7.300700
363.000000,7.386243,-1.970807,58.085099,13.287734,27.174698,135.533150,-84.182321,5.205512,-3.139649,83.621850,-11.866960,-7.301829,-59.319932,-35.023188,7.604644,103.747457,-44.822828,14.130528,8.553395,19.827802,29.793802,64.033609,25.036129,-24.952611,67.607264,-37.426181,8.347361,19.781890,76.729251,-48.654115,3.710843,84.670527,66.071580,5.351621,-4.490823
364.000000,6.793021,-2.581680,58.429982,12.082212,23.622912,142.596387,-83.107837,-2.342700,-6.004894,82.300781,-9.968389,-11.123614,-51.307442,-35.907303,5.898237,103.065274,-45.824800,15.000033,13.872529,25.498410,29.793802,48.426507,19.988176,-31.238093,65.629461,-32.805243,5.494379,20.215850,52.926447,-47.173687,9.192747,87.393770,56.554993,-2.444707,-3.242102
365.000000,6.002968,-3.745203,58.835101,9.955583,20.479573,146.776742,-81.013832,-9.036246,-9.451523,81.207212,-9.980900,-14.465082,-43.061550,-38.355884,3.392304,101.372481,-44.050478,15.000033,18.725937,28.308409,29.793802,37.689060,15.730177,-37.360588,62.730559,-26.071514,3.176083,22.155555,25.687678,-48.845330,17.856586,88.653924,45.154423,-6.898418,-5.142051
366.000000,5.120126,-5.359997,59.486642,8.134393,17.139404,149.531815,-77.973367,-14.813352,-11.937995,80.205239,-9.997699,-15.000033,-33.719362,-41.234381,-0.560651,98.856430,-41.562639,15.000033,22.511213,29.522638,29.793802,31.746732,13.149664,-40.343679,60.008591,-20.259867,1.804805,20.697133,-3.919952,-51.897990,30.927743,88.247530,34.045764,-8.115796,-6.260079
367.000000,4.325111,-6.894151,60.485057,6.396991,14.074239,150.923912,-73.904548,-18.162471,-13.746953,78.238711,-10.403975,-15.000033,-23.691102,-43.143594,-6.773718,94.289971,-39.368820,15.000033,26.216712,29.793802,29.793802,27.398961,12.346662,-40.695187,57.855873,-15.375552,0.903622,18.593860,-32.024626,-53.458562,42.470556,85.109806,28.577470,-7.676579,-6.414598
368.000000,3.614344,-7.763550,60.873145,4.769714,9.751436,152.446622,-69.266941,-21.017314,-15.632980,78.417646,-11.066509,-15.000033,-10.778217,-44.028099,-16.087621,87.727262,-36.889444,15.000033,30.025827,29.659375,29.793802,26.018491,13.606589,-38.978395,54.529037,-10.663460,-1.084697,17.169300,-58.961794,-53.321990,49.559847,80.385384,32.723642,-9.823136,-7.945394
369.000000,2.675163,-7.614438,62.354355,3.460263,6.460727,156.459289,-62.652748,-23.625017,-18.690460,74.258389,-12.079112,-15.000033,4.210703,-42.677731,-28.187006,76.053674,-33.098656,15.000033,33.088809,26.622692,29.793802,28.926418,15.992322,-35.296754,47.859256,-7.350936,-2.973601,18.169786,-84.223479,-52.475255,52.713261,76.468906,47.309689,-13.424277,-12.272820
370.000000,1.266030,-6.430360,64.680560,2.537115,5.334046,159.569298,-56.028559,-25.208228,-23.485359,68.945856,-11.904201,-15.000033,15.198643,-38.882952,-36.330070,64.484541,-27.626134,15.000033,35.545171,21.565082,29.098890,33.294639,18.795994,-31.014345,42.123014,-5.081416,-4.614736,19.332391,-105.578766,-51.587494,57.157937,75.506192,56.573881,-14.593842,-15.276151
371.000000,-0.480774,-4.368585,67.564668,1.356871,5.764153,161.330618,-49.340500,-24.526049,-29.741461,62.616720,-11.474047,-15.000033,23.193960,-32.605363,-42.228602,51.477940,-21.481948,15.000033,38.376506,16.257204,24.963863,38.955470,22.410378,-25.992362,38.064785,-3.763576,-6.312157,20.972938,-121.333914,-50.608333,63.216646,73.694928,57.206675,-14.550499,-16.714166
372.000000,-2.277226,-1.710457,71.251931,1.860796,6.814197,162.826507,-42.334144,-22.320158,-34.159654,52.653632,-7.353070,-15.000033,31.154765,-25.470842,-48.212577,35.445469,-13.050046,14.862768,39.872032,9.388670,21.459094,49.133938,28.091710,-16.336098,31.798093,-2.657122,-11.235142,23.334733,-133.089213,-48.804318,66.135664,65.921318,51.859171,-15.405556,-18.059066
373.000000,-3.768119,1.053429,73.831330,4.220699,7.005781,164.814666,-38.085431,-18.601659,-31.421812,44.094420,-1.186241,-15.000033,36.487267,-18.097539,-51.721543,19.074434,-4.703813,14.427446,40.355187,1.446195,17.960441,71.787285,35.094012,3.627501,17.155296,-1.090891,-22.068871,25.718109,-142.372237,-46.052417,66.148195,55.671669,46.538364,-21.699232,-20.716643
374.000000,-4.854896,3.273794,75.094882,5.717525,7.168222,165.363438,-33.247518,-16.854895,-33.442747,36.900919,0.126798,-15.000033,39.227864,-13.238412,-51.586828,9.116345,1.407048,13.511994,42.149947,-3.632122,13.975918,75.861430,37.943154,10.976440,10.255334,1.467886,-22.039752,20.482471,-148.262552,-44.092853,61.742332,40.866107,41.142317,-27.293690,-21.219207
375.000000,-5.470775,4.627297,76.600148,5.331294,6.949711,167.912192,-27.961219,-15.128595,-39.604317,28.260017,4.155436,-15.000033,40.010526,-11.792691,-49.879692,6.658250,8.649262,12.310256,43.662302,-5.951794,10.974691,60.824262,36.824146,-5.663960,22.983235,4.254048,-9.799352,14.153797,-149.939066,-42.674780,57.719966,29.989095,38.603588,-24.683200,-14.705263
376.000000,-5.560882,5.290887,77.830210,3.197755,5.216045,169.623343,-24.125457,-11.956762,-41.985776,23.564832,7.903274,-15.000033,40.553963,-11.284751,-49.863034,5.680651,16.268666,11.090378,43.550984,-7.733667,9.630654,52.030934,34.501831,-10.264669,29.614510,4.261944,-5.309644,12.651451,-148.653033,-40.720749,56.294639,23.713232,38.428848,-23.444684,-8.153675
377.000000,-5.269975,5.732493,78.534650,2.916126,3.438180,170.062011,-20.664763,-9.185693,-40.775840,18.063471,11.792762,-15.000033,41.503992,-11.035288,-49.830484,5.065501,21.897322,10.315065,42.258943,-8.643864,7.763978,50.457039,32.188251,-11.971946,31.166099,3.933552,-6.061196,12.227199,-147.837135,-38.665291,56.973221,19.479689,34.866501,-24.067855,-7.619355
378.000000,-4.850350,6.060208,78.986798,2.342634,1.895127,169.535149,-17.742284,-6.176754,-39.154345,13.666711,14.518928,-15.000033,41.966425,-11.424106,-49.359153,4.855186,25.663705,10.809931,40.171725,-9.017493,6.060170,49.166662,30.651763,-14.034376,32.284631,4.006337,-6.429729,11.900856,-147.868329,-36.981179,56.536543,17.799795,33.454733,-24.445129,-7.639836
379.000000,-4.492071,6.243274,79.025663,1.877357,1.029236,168.449659,-16.065328,-3.457480,-36.622060,10.672201,15.409446,-15.000033,41.978754,-12.139564,-48.552106,4.639007,26.837331,11.612922,38.184106,-8.877857,4.078405,48.212923,29.686699,-16.279625,33.281534,3.611608,-7.242984,11.393029,-148.106182,-36.013122,56.254177,17.382014,31.639763,-24.984973,-9.038117
380.000000,-4.356337,6.225748,79.243266,1.395451,0.178604,167.642256,-14.227472,-1.735617,-35.599983,8.325997,16.532870,-15.000033,42.085983,-12.723628,-47.898514,4.682134,28.340668,12.415638,36.651397,-8.468005,2.837539,47.660759,29.471063,-18.109235,32.924172,3.950548,-7.706838,11.899807,-148.380124,-35.579200,55.432622,18.879472,32.581237,-25.138774,-9.563771
381.000000,-4.417891,6.111605,79.484339,0.899735,-0.325607,167.033403,-13.094289,-0.601352,-34.698625,7.191665,17.150445,-15.000033,42.087428,-13.256159,-47.869141,4.916756,28.660693,13.246518,35.652212,-8.039134,2.106491,47.059241,29.534837,-19.552310,31.914042,5.112261,-8.213722,12.336214,-148.192034,-35.532271,54.577046,20.360582,32.830726,-24.966125,-10.434385
382.000000,-4.603952,6.019034,79.598216,0.502682,-0.884791,166.800893,-12.263004,-0.162178,-34.685954,7.176888,16.691206,-15.000033,42.359524,-13.536484,-47.994185,5.113282,28.941284,13.846362,35.040016,-7.771722,1.615828,46.070686,30.107980,-21.111025,30.992906,6.242898,-7.622759,12.738735,-147.700372,-35.555915,53.786414,22.065962,33.876710,-24.570387,-10.817792
383.000000,-4.851473,6.006398,79.595843,0.157571,-0.886271,166.963461,-12.080475,0.160171,-34.684515,7.159091,15.817685,-15.000033,42.263000,-13.387806,-47.962557,4.924921,28.671806,14.609100,34.905042,-7.572180,1.176941,45.225927,30.936271,-22.584099,30.420751,7.112644,-7.008210,12.502585,-147.076829,-35.510478,53.014582,22.444729,34.208437,-24.161219,-11.451328
384.000000,-5.087792,6.073670,79.547863,0.426188,-0.989152,167.125895,-11.815395,-0.061720,-34.216978,7.155794,15.388564,-15.000033,42.548388,-13.742783,-48.261027,4.857163,27.659683,14.476922,34.793275,-7.395194,1.130417,44.839613,31.792597,-23.553931,29.683543,7.983460,-6.856742,13.101174,-146.943955,-35.397934,52.249915,23.295946,35.740955,-23.506121,-11.984023
385.000000,-5.250576,6.166212,79.535660,0.426648,-1.132428,167.328688,-11.596052,0.030911,-33.806822,7.170039,15.078349,-15.000033,42.730715,-13.778657,-48.411021,4.946829,27.031500,14.457622,34.819629,-7.317148,1.068273,44.665274,32.553596,-24.072599,28.846682,8.679005,-6.822533,13.451958,-146.987292,-35.319308,51.326473,23.821537,37.000345,-23.773000,-11.511909
386.000000,-5.340936,6.255542,79.525271,0.566161,-1.168914,167.301831,-11.446664,-0.009103,-33.583966,7.140960,14.964617,-15.000033,42.781782,-14.016995,-48.640841,4.992649,26.382974,14.357751,34.774832,-7.278624,0.866401,44.851139,33.221594,-24.587853,27.996712,9.185313,-6.954058,13.778410,-146.738350,-35.224655,51.254645,24.095186,37.168234,-23.460719,-12.207031
387.000000,-5.393546,6.306853,79.532005,0.766792,-1.575585,167.440522,-10.952642,-0.224887,-33.400319,7.133740,14.997399,-15.000033,43.265169,-14.228957,-48.836811,5.130002,26.066586,14.013343,34.647134,-7.102250,0.778170,45.167406,33.705065,-24.840749,27.027727,9.558627,-7.042193,13.567568,-146.347648,-35.100768,51.374340,24.178461,36.976254,-23.539860,-11.809172
388.000000,-5.431043,6.333968,79.613187,0.684696,-1.746111,167.472687,-10.705017,-0.172039,-33.483727,7.127094,15.190589,-15.000033,43.359103,-14.195520,-48.902254,5.223880,26.258335,13.821133,34.524219,-7.019590,0.597307,45.279648,34.032343,-25.273708,26.514305,9.764537,-7.571742,14.100643,-146.095738,-35.051035,51.019153,23.985454,36.928435,-23.722762,-12.100085
389.000000,-5.461879,6.376107,79.581139,0.896174,-1.738887,167.448729,-10.656102,-0.333126,-33.238767,7.083763,15.151067,-15.000033,43.333345,-14.401484,-48.787002,5.254721,26.173218,13.709928,34.318482,-6.896267,0.352963,45.219660,34.314927,-25.913875,26.499682,9.997015,-8.015561,14.072775,-145.793453,-35.003650,51.155901,23.889948,37.179286,-23.979406,-11.533854
390.000000,-5.483764,6.444524,79.560991,0.993788,-1.960850,167.690614,-10.397193,-0.512496,-33.521424,7.058844,15.122870,-15.000033,43.668234,-14.380547,-49.111245,5.329666,26.383355,13.324480,34.333989,-6.657640,0.146511,44.783083,34.692528,-26.414267,26.559816,10.146604,-7.711710,13.527780,-145.381227,-34.932669,51.144489,24.226446,37.624025,-23.511095,-11.420822
391.000000,-5.507508,6.524190,79.515906,1.357656,-2.140101,167.613113,-10.126209,-0.800475,-33.293938,7.016881,15.141616,-15.000033,43.903779,-14.733223,-49.035237,5.393559,25.996627,12.872854,34.274504,-6.542234,-0.021156,44.785632,35.059924,-26.881291,26.469880,10.156101,-8.385393,14.041153,-144.770759,-34.763710,51.183721,24.400264,38.082895,-23.561002,-11.332017
392.000000,-5.563723,6.542793,79.456079,1.520432,-2.106063,167.574153,-10.071327,-1.032771,-33.489524,7.022562,14.792799,-15.000033,43.975905,-14.949344,-49.309415,5.423133,25.047484,12.691288,34.430988,-6.355918,-0.262052,44.804088,35.185316,-26.941994,26.571531,10.270762,-8.279300,13.830448,-144.507794,-34.628731,51.134804,24.365847,38.204660,-23.423980,-11.114521
393.000000,-5.653592,6.454156,79.423465,1.492909,-2.095046,167.715229,-10.050388,-1.126314,-33.529909,7.002849,14.450065,-15.000033,44.116954,-14.978608,-49.772730,5.397635,24.339017,12.541904,34.517384,-6.149796,-0.459034,44.882217,35.185598,-27.020174,26.595698,10.281073,-8.084056,13.346021,-144.565240,-34.565691,50.851751,24.312986,38.300223,-23.398087,-10.784934
394.000000,-5.753409,6.270248,79.453249,1.223947,-2.106996,167.892671,-10.044652,-1.000203,-33.503501,6.986150,14.222817,-15.000033,44.135499,-14.823220,-49.938606,5.413007,23.817092,12.631098,34.473613,-5.993283,-0.664572,45.086931,35.118649,-27.391271,26.435787,10.162534,-8.028952,13.006951,-144.768002,-34.572547,50.210135,24.288203,38.466326,-23.537243,-10.878106
395.000000,-5.853012,6.054636,79.527366,1.062773,-2.197883,168.006083,-9.960565,-0.952468,-33.189104,6.965694,14.328562,-15.000033,44.222959,-14.812773,-49.944590,5.428404,23.525593,12.619185,34.355901,-5.964723,-0.858247,45.431880,34.970665,-27.764311,26.157920,9.832631,-8.659752,13.031525,-144.687754,-34.654521,49.723506,24.298668,38.394800,-23.880277,-11.028813
396.000000,-5.949259,5.867514,79.608357,0.815021,-2.258561,168.196208,-9.921794,-0.795898,-32.883597,6.947165,14.420442,-15.000033,44.309520,-14.672862,-50.140116,5.442548,23.660841,12.534347,34.145829,-5.931983,-1.009425,45.683079,34.743843,-28.047579,26.069259,9.613999,-9.110550,13.186296,-144.632579,-34.822725,49.199063,24.009807,38.308790,-24.173689,-11.222054
397.000000,-6.038814,5.745917,79.654887,0.627923,-2.312200,168.357439,-9.838774,-0.758178,-32.990352,6.952365,14.321506,-15.000033,44.423271,-14.583654,-50.490517,5.503580,23.470770,12.402979,34.044068,-5.920253,-1.061225,45.744256,34.605779,-28.255577,26.126587,9.555314,-9.254454,13.258469,-144.722508,-34.966626,48.798273,23.777660,38.526816,-24.366310,-11.223054
398.000000,-6.123221,5.693592,79.674930,0.687087,-2.366342,168.372992,-9.713428,-0.891217,-33.017390,6.946477,14.312201,-15.000033,44.616924,-14.752465,-50.977581,5.534844,22.992607,12.095778,33.941793,-5.972088,-1.100685,45.848746,34.513171,-28.180195,26.242635,9.591370,-9.346310,13.356831,-144.659785,-35.067397,48.807772,23.641526,38.586801,-24.307968,-11.255757
399.000000,-6.222443,5.668972,79.681927,0.698384,-2.379559,168.393808,-9.611853,-0.966528,-33.111834,6.955414,14.141508,-15.000033,44.756571,-14.858194,-51.450974,5.588936,22.645876,11.839175,33.929716,-5.985000,-1.106110,45.813232,34.499959,-28.208105,26.576750,9.628694,-9.280263,13.329787,-144.744736,-35.082387,48.750256,23.529017,38.880240,-24.255614,-11.000391
400.000000,-6.343528,5.632359,79.682713,0.779176,-2.346525,168.248924,-9.563407,-0.941654,-32.576383,6.938462,14.006980,-15.000033,44.834023,-15.088830,-51.750073,5.576517,22.346450,11.677169,33.834599,-6.115006,-1.160452,45.906630,34.320171,-28.131583,27.263216,9.298636,-9.855855,13.361643,-144.781423,-35.156675,48.809311,23.357700,38.850516,-24.449874,-10.316661
401.000000,-6.490438,5.550654,79.704148,0.761832,-2.180941,168.274286,-9.708331,-0.802802,-31.804892,6.885292,13.995886,-15.000033,44.710698,-15.139124,-51.741852,5.565371,22.144783,11.550866,33.702084,-6.207844,-1.251413,45.940428,34.000088,-28.028171,28.024295,8.842500,-10.284859,13.183462,-145.023549,-35.291256,48.772603,22.959539,38.686884,-24.740458,-9.819506
402.000000,-6.647250,5.422000,79.722649,0.653778,-2.015786,168.136687,-9.771298,-0.699106,-31.611763,6.856160,13.723476,-15.000033,44.582098,-15.248490,-51.884602,5.532444,22.024850,11.476661,33.673829,-6.276145,-1.401158,46.058296,33.518199,-27.751734,28.774229,8.540919,-10.302348,13.319320,-145.367018,-35.500757,48.721029,22.693989,38.928031,-24.877127,-9.741319
403.000000,-6.793629,5.259404,79.762785,0.542607,-1.951339,168.060283,-9.741287,-0.703134,-31.602132,6.859053,13.532615,-15.000033,44.581942,-15.358400,-52.110047,5.515475,22.043999,11.516338,33.618456,-6.301396,-1.446811,46.015122,32.973213,-27.688210,29.571372,8.241136,-10.372921,13.023127,-145.588807,-35.749897,48.354787,22.379607,39.058005,-24.952356,-9.621650
404.000000,-6.904056,5.102855,79.737447,0.496589,-1.928242,168.009387,-9.689124,-0.832648,-31.840720,6.875116,13.115086,-15.000033,44.691379,-15.533915,-52.593743,5.516347,21.746282,11.528671,33.631472,-6.285721,-1.488313,45.883802,32.496278,-27.703468,30.295269,8.018587,-10.212458,12.406223,-145.659965,-35.962952,48.167426,22.175832,39.043759,-24.818569,-9.710388
405.000000,-6.983742,4.958765,79.716107,0.493162,-1.905912,168.025772,-9.692313,-0.918158,-31.711831,6.856744,12.894642,-15.000033,44.738322,-15.666055,-52.788098,5.523830,21.366345,11.466062,33.564531,-6.259621,-1.535953,45.708705,32.113138,-27.984851,30.896464,7.831510,-10.217888,12.048751,-145.669935,-36.150974,48.122247,21.973732,39.039331,-24.852947,-9.725224
406.000000,-7.044073,4.819539,79.710775,0.464587,-1.814311,167.941608,-9.753170,-0.979457,-31.720616,6.847163,12.728489,-15.000033,44.620553,-15.811395,-52.759880,5.541450,21.149997,11.468888,33.619366,-6.248656,-1.556589,45.687600,31.794175,-28.052146,31.189361,7.658632,-9.934618,11.689352,-145.821312,-36.335458,48.038040,21.706047,39.147659,-25.000603,-9.625928
407.000000,-7.088998,4.682743,79.709071,0.456031,-1.847531,167.774862,-9.667586,-1.079342,-31.848636,6.858025,12.558378,-15.000033,44.638775,-16.020003,-52.767395,5.551045,20.912098,11.557766,33.691089,-6.259447,-1.543319,45.860656,31.459499,-27.924821,31.182274,7.484514,-9.726235,11.308128,-145.935849,-36.559395,48.032823,21.683735,39.126689,-25.159910,-9.722544
408.000000,-7.124935,4.549252,79.720066,0.353411,-1.804801,167.709887,-9.696460,-1.081129,-31.971823,6.860063,12.441849,-15.000033,44.557610,-16.066512,-52.765587,5.538743,20.849860,11.669413,33.761752,-6.259981,-1.567599,45.897424,31.129505,-27.813694,31.323282,7.311544,-9.572487,10.957960,-146.057543,-36.810456,47.868425,21.498571,39.209877,-25.365359,-9.692015
