Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
188,1.7196379899978638,1.2370401620864868,78.62244415283203,4.349503033149627,-5.168495906117409,115.16336336762419,-23.80414,-17.900064,-34.09525,44.42379,-4.9673185,-15.000033,43.162434,-9.563778,-56.251675,18.15631,-18.316319,9.668544,31.769821,-0.34828284,6.1525507,20.82401,24.530874,-42.800365,61.76314,-0.702877,-3.6302009,-1.3565627,-107.13989,-13.964085,49.892242,80.48111,25.954235,4.057,4.365369
189,1.7016032934188843,1.2583818435668945,78.66670227050781,4.25698990745815,-5.1495088797975415,115.27167291463184,-23.717052,-17.874393,-34.3314,44.28942,-5.098539,-15.000033,43.089844,-9.456065,-56.210724,18.21128,-18.365744,9.64027,31.732887,-0.3822194,6.0784664,20.650904,24.427967,-42.87777,62.05287,-0.86259794,-3.5615077,-1.2872065,-107.05215,-14.033801,49.859367,80.44352,25.948906,4.111606,4.1508985
190,1.6779512166976929,1.2957085371017456,78.73927307128906,4.165993123956187,-5.1296393000626725,115.44022824078112,-23.588675,-17.695198,-34.38159,43.929985,-5.24787,-15.000033,43.054134,-9.234231,-56.14564,18.068495,-18.297852,9.566276,31.646544,-0.4920039,5.9819794,20.469492,24.332825,-42.997025,62.473072,-0.99800456,-3.4038508,-1.2830533,-106.92676,-14.0965185,50.049427,80.531876,25.771482,4.260749,4.037234
191,1.6486949920654297,1.3477275371551514,78.7722396850586,4.073501390078692,-5.027323044858867,115.47295576907898,-23.511053,-17.568607,-34.491432,43.685783,-5.329886,-15.000033,42.95082,-9.012672,-55.900177,17.821278,-18.189758,9.528309,31.586143,-0.6131801,5.9280086,20.37742,24.20408,-43.251,62.88046,-1.3147341,-3.3758254,-1.3905323,-106.909706,-14.148594,50.292652,80.41627,25.783901,4.4666867,4.0617223
192,1.6194525957107544,1.410230278968811,78.7765121459961,4.03575937747589,-4.959191564018452,115.42807165333838,-23.546816,-17.377214,-34.232662,43.649654,-5.37676,-15.000033,42.83348,-9.033555,-55.69674,17.949497,-18.206333,9.390153,31.585365,-0.6999959,5.8885894,20.372417,24.087791,-43.209454,63.113224,-1.6884689,-3.419266,-1.7093014,-106.92032,-14.165379,50.5788,80.34902,26.014618,4.558863,4.1598306
193,1.6002740859985352,1.4797481298446655,78.82421875,3.9992589696124288,-4.938724218114136,115.57650264288002,-23.354942,-17.37523,-34.45,43.3596,-5.427607,-15.000033,42.877266,-8.812506,-55.671276,17.69094,-18.113512,9.342307,31.561506,-0.7659809,5.8075576,20.255041,24.045284,-43.189102,63.31825,-1.9870765,-3.302114,-1.8417631,-106.84554,-14.1673155,50.691895,80.46188,25.90118,4.7632384,4.042318
194,1.588850975036621,1.552687644958496,78.86346435546875,4.010767827486607,-4.933433161578473,115.62783289154527,-23.275585,-17.183607,-34.21114,43.133835,-5.414831,-15.000033,42.871437,-8.755233,-55.5693,17.646133,-18.075132,9.297349,31.5416,-0.84331435,5.7631245,20.26437,24.004091,-42.98347,63.35595,-2.187663,-3.429965,-1.8733526,-106.73139,-14.160214,50.829735,80.37691,26.188007,4.86425,4.0079756
195,1.5815331935882568,1.62567138671875,78.88174438476562,4.024399412569169,-4.943890653771002,115.77081446979,-23.20906,-17.09081,-34.065937,42.981873,-5.541177,-15.000033,42.932,-8.645058,-55.599453,17.559702,-18.076252,9.31695,31.519716,-0.8928693,5.7168493,20.247375,23.984348,-42.716316,63.296173,-2.3529997,-3.6283345,-1.8366185,-106.66421,-14.159412,50.937508,80.350296,26.331497,4.8046446,3.9667456
196,1.5786651372909546,1.693648338317871,78.90443420410156,4.010178749567565,-4.921105244575029,115.8533759437717,-23.187838,-16.971872,-33.974392,42.898514,-5.678117,-15.000033,42.957733,-8.489523,-55.552635,17.373402,-18.053513,9.293695,31.443953,-0.9594892,5.6545577,20.319061,23.98582,-42.47442,63.100616,-2.4282548,-3.6810973,-1.7353032,-106.57951,-14.151404,51.024323,80.194725,26.646997,4.737741,3.8365777
197,1.5734093189239502,1.7542245388031006,78.91828155517578,4.082879138225982,-4.8549046024149245,115.90309762313977,-23.18489,-16.846994,-33.72383,42.663567,-5.794189,-15.000033,42.933746,-8.416418,-55.4349,17.165302,-17.971619,9.273532,31.394812,-1.0165149,5.56088,20.427359,24.00285,-42.10472,62.915382,-2.629474,-3.8371208,-1.5253454,-106.417694,-14.122069,51.32915,79.91387,26.424377,4.8410645,4.1321635
198,1.5658185482025146,1.795910358428955,78.94373321533203,3.9879428803248325,-4.817850410398716,115.91997500351049,-23.148735,-16.723133,-33.803246,42.60961,-5.8975577,-15.000033,42.859283,-8.2875185,-55.29266,17.130836,-18.08186,9.338918,31.318218,-1.073629,5.4428396,20.550207,24.018847,-42.041367,62.674313,-2.828362,-3.856719,-1.5001583,-106.2734,-14.097114,51.353535,79.76161,26.349758,4.8282795,4.0633793
199,1.5529931783676147,1.8207550048828125,78.96430206298828,3.9605835686852995,-4.854190445410113,115.93637124180515,-23.035824,-16.612755,-33.729603,42.45889,-5.966975,-15.000033,42.880974,-8.237885,-55.202095,17.111908,-18.092402,9.306405,31.252895,-1.1022931,5.3892856,20.737722,24.047241,-41.705322,62.280407,-2.9886808,-3.9270396,-1.3710632,-106.13309,-14.060142,51.523422,79.68044,26.458082,4.841303,4.0747433
200,1.5408343076705933,1.8262269496917725,78.9903793334961,3.890020870078209,-4.799886891138652,115.84170227757411,-23.079308,-16.362225,-33.539406,42.36557,-6.036785,-15.000033,42.84124,-8.114383,-55.064236,16.85688,-18.131273,9.321381,31.1918,-1.128779,5.310001,21.067524,24.080038,-41.28132,61.668934,-3.1794374,-4.156191,-1.1672833,-106.039185,-14.004252,51.48298,79.4138,26.45647,4.9006824,3.9405985
201,1.525133728981018,1.8146823644638062,78.98468780517578,3.8941065604841345,-4.847494871101886,115.9525145568086,-23.051605,-16.440105,-33.574406,42.3691,-6.203562,-15.000033,42.932285,-8.058043,-55.173584,16.789133,-18.25829,9.242558,31.127623,-1.135061,5.336927,21.179457,24.099722,-40.98628,61.199955,-3.4711869,-4.3243804,-0.9093203,-106.045784,-13.979829,51.434204,79.438896,26.391489,4.8657393,3.7015016
202,1.506447196006775,1.7884472608566284,79.03070831298828,3.823774812065274,-4.8201678681805324,116.01701044212129,-23.01698,-16.350946,-33.613186,42.160046,-6.088167,-15.000033,42.919186,-7.914325,-55.220177,16.596804,-18.283144,9.259288,31.065165,-1.1533312,5.3100195,21.344809,24.111004,-40.554916,60.625214,-3.556446,-4.341687,-0.839925,-106.047745,-13.973514,51.319283,79.38019,26.527134,5.001936,3.5253167
203,1.4877283573150635,1.7491730451583862,79.01715850830078,3.7738330720192885,-4.903746942768776,115.9801211364083,-23.056019,-16.25831,-33.41407,42.310673,-6.1151304,-15.000033,42.92383,-7.9495783,-55.093082,16.722742,-18.600613,9.254315,30.94919,-1.1803429,5.32329,21.541517,24.115637,-40.487614,60.068623,-3.6740983,-4.4723873,-0.83793753,-105.96393,-13.971695,51.23124,79.19202,26.565258,4.933249,3.5401723
204,1.4695121049880981,1.70876145362854,79.01432800292969,3.7502064949309446,-4.835316064036163,116.15268954143923,-23.217445,-16.251842,-33.31801,42.281178,-6.160907,-15.000033,42.85094,-7.870237,-55.19821,16.70122,-18.660154,9.331515,30.854763,-1.2142632,5.296185,21.583141,24.091324,-40.15937,59.777035,-3.7597303,-4.2917004,-0.9043542,-106.04838,-13.991569,51.07905,79.18765,26.932762,4.950061,3.5807388
205,1.4549850225448608,1.664494514465332,78.99724578857422,3.695321446591946,-4.946108842721081,116.31875489544456,-23.259335,-16.310982,-33.306686,42.46397,-6.2687078,-15.000033,42.83575,-7.865868,-55.103424,16.996069,-18.874735,9.3014555,30.711868,-1.1704394,5.3191023,21.625214,24.039526,-39.98985,59.377934,-3.9247634,-4.2082076,-0.7033299,-106.03409,-14.042933,50.75268,79.09782,26.860373,4.809766,3.0341454
206,1.445116639137268,1.631110668182373,78.94158935546875,3.791676370316929,-4.8682654907337355,116.56804797077889,-23.414875,-16.557926,-33.373623,42.45795,-6.426793,-15.000033,42.769917,-7.8555307,-55.18098,17.02206,-19.007854,9.291299,30.630596,-1.1015445,5.3144383,21.483978,23.968754,-39.93842,59.108494,-4.030145,-4.025836,-0.44932765,-106.184235,-14.123493,50.407173,78.78805,27.335203,4.670607,2.457637
207,1.4394826889038086,1.6048160791397095,78.92692565917969,3.7948580695923533,-4.7891441134558,116.40042746540068,-23.58444,-16.433573,-33.132046,42.545444,-6.394837,-15.000033,42.64536,-8.015987,-55.154842,17.160503,-19.126877,9.3423815,30.671993,-1.1047004,5.297271,21.587313,23.89278,-39.697464,58.6437,-4.165757,-4.272894,-0.4419484,-106.16876,-14.192775,50.047,78.17723,27.380842,4.6072397,2.212266
208,1.4337490797042847,1.5803565979003906,78.89722442626953,3.3948136237807183,-4.950423099567344,116.32045486062894,-23.882692,-16.176594,-32.996025,43.591385,-6.492212,-15.000033,42.57503,-7.94499,-54.94695,17.80047,-19.329765,9.292877,30.657747,-0.8664987,5.294598,21.991879,23.840626,-38.816868,57.64314,-3.766485,-4.7413025,0.0792492,-106.26666,-14.2751,49.710663,78.19195,27.729612,4.1527977,1.9571917
209,1.4445430040359497,1.5885916948318481,78.92262268066406,3.970669819879595,-4.848518869599892,116.39827782465251,-23.58938,-16.481752,-32.83244,42.45215,-6.297999,-15.000033,42.76645,-8.2043705,-55.407223,17.137684,-19.341623,9.625409,30.738989,-1.1408271,5.4592237,21.57838,23.774141,-39.058826,58.020603,-4.4712095,-4.6029754,-0.26041865,-106.1913,-14.29627,49.77997,77.6484,27.716286,4.537076,1.6337355
210,1.4445877075195312,1.5988271236419678,78.88424682617188,3.9802490377881945,-4.7650285533847905,116.38434214783311,-23.668766,-16.490278,-32.851738,42.452187,-6.322672,-15.000033,42.681976,-8.192587,-55.295662,17.10682,-19.409935,9.693808,30.762886,-1.1174734,5.4647255,21.42673,23.675467,-39.01093,57.965816,-4.531734,-4.5177608,-0.010501879,-106.31434,-14.325059,49.80561,77.277306,27.215132,4.579706,1.643661
211,1.4408899545669556,1.6178247928619385,78.79495239257812,4.054870107392628,-4.638738005460759,116.6436380883139,-23.835346,-16.856918,-33.18712,42.58851,-6.4981,-15.000033,42.666264,-8.124976,-55.51775,17.052626,-19.66887,9.812946,30.747297,-1.1418887,5.56607,21.103333,23.540575,-38.94291,58.038,-4.5463023,-4.3707085,0.41856205,-106.77117,-14.397505,49.66759,77.22018,27.319935,4.4169526,1.3757534
212,1.4289859533309937,1.638237714767456,78.75857543945312,4.090810477822245,-4.52366593734342,116.53761712480195,-24.019754,-16.805832,-32.98328,42.7061,-6.4476447,-15.000033,42.51927,-8.197311,-55.310604,17.060951,-19.785206,9.969285,30.823523,-1.1524107,5.5781317,21.163944,23.412647,-38.48443,57.69574,-4.6156507,-4.347024,0.6176875,-106.88686,-14.438727,49.507904,76.695366,27.258644,4.510955,1.261289
213,1.4093234539031982,1.6596847772598267,78.71797943115234,4.183676768648658,-4.483747684083887,116.59512006870885,-24.119013,-16.981865,-32.936848,42.83628,-6.470507,-15.000033,42.488678,-8.265631,-55.26281,17.091537,-19.925854,10.053127,30.894985,-1.130164,5.661697,21.271996,23.27971,-37.787487,57.018284,-4.690444,-4.2576766,0.78981954,-107.04847,-14.492592,49.29395,76.25796,27.325188,4.5286984,0.96540207
214,1.3860204219818115,1.6795274019241333,78.63904571533203,4.223348632633476,-4.465605785611029,116.81499655225117,-24.312449,-17.275011,-33.059013,43.223053,-6.8237734,-15.000033,42.49763,-8.203445,-55.24985,17.12478,-20.133747,10.144762,30.96127,-1.093976,5.7267356,21.355713,23.163898,-37.077263,56.13295,-4.830606,-4.1741834,1.180165,-107.30646,-14.589225,49.064842,76.029755,27.5722,4.385894,0.40218592
215,1.3556957244873047,1.7020947933197021,78.60460662841797,4.2307944478734285,-4.360323929665613,116.89048076573489,-24.530378,-17.277994,-32.862213,43.368095,-6.8438845,-15.000033,42.399357,-8.140794,-55.133785,17.0341,-20.195644,10.362999,30.992579,-1.0764246,5.724813,21.692095,23.030975,-36.141586,55.02065,-5.075537,-4.1545024,1.4267879,-107.40359,-14.68474,48.768864,75.29732,27.627363,4.426089,0.23421139
216,1.3275220394134521,1.729684829711914,78.53636169433594,4.323133462184792,-4.290992996407355,116.8722933615572,-24.84032,-17.209034,-32.310455,43.665543,-6.887275,-15.000033,42.380707,-8.185819,-55.006958,16.924896,-20.275675,10.51949,31.040726,-1.0992326,5.7331767,22.039656,22.882275,-35.35291,53.814297,-5.1179132,-4.040358,1.715537,-107.42955,-14.745562,48.407066,74.460625,28.075592,4.4037423,-0.05797567
217,1.3035482168197632,1.7623404264450073,78.49624633789062,4.379011741848168,-4.271033090388924,116.81378758827316,-25.046892,-17.117502,-31.866308,43.938828,-6.989192,-15.000033,42.355366,-8.259991,-54.847023,16.93732,-20.37295,10.71294,31.054525,-1.1709174,5.678264,22.384993,22.689802,-34.520565,52.68553,-5.3614926,-3.9805481,1.9821445,-107.27785,-14.772226,48.13497,73.60836,28.509914,4.4149375,-0.31682587
218,1.288675308227539,1.7997214794158936,78.44868469238281,4.338416555658055,-4.289361991997874,116.89857600250109,-25.26444,-16.998901,-31.551268,44.303654,-7.3978586,-15.000033,42.504246,-8.051175,-54.86824,16.626818,-20.26835,10.825238,31.04745,-1.1497724,5.5874453,22.750118,22.481834,-33.561913,51.400513,-5.455269,-3.8913326,2.2478955,-107.13499,-14.814717,47.879044,72.79089,28.573582,4.2067485,-1.08906
219,1.2816200256347656,1.8426580429077148,78.36357116699219,4.420077727322131,-4.156534058382026,116.71631145785454,-25.601719,-16.702944,-30.826527,44.522793,-7.4037266,-15.000033,42.448956,-8.167071,-54.79327,16.536192,-20.341925,11.116527,31.106436,-1.2157596,5.5128427,23.15483,22.313662,-32.63373,49.943855,-5.446965,-3.9984984,2.63723,-107.04009,-14.79661,47.42526,71.625404,29.150324,4.2549095,-1.6631948
220,1.2869590520858765,1.884237289428711,78.23792266845703,4.582035486832506,-4.055009365727454,116.53054442252946,-26.001535,-16.528429,-30.04815,44.937096,-7.549289,-15.000033,42.382637,-8.427215,-54.675457,16.671028,-20.521154,11.287515,31.115557,-1.1938114,5.4940147,23.435959,22.240276,-31.700901,48.167107,-5.2273564,-3.9986227,2.9978259,-106.98479,-14.72064,46.838615,70.38359,29.888954,4.3330336,-2.2905898
221,1.3079367876052856,1.9126074314117432,78.12147521972656,4.6470320212297676,-4.175508499795041,116.27899930827094,-26.386646,-16.35008,-29.29226,45.86537,-8.014165,-15.000033,42.484333,-8.670493,-54.52291,16.93607,-20.933758,11.367006,30.996622,-1.1203398,5.5113997,23.748825,22.24401,-30.619148,46.309074,-5.384212,-3.964835,3.491219,-106.75579,-14.634482,46.379593,69.235504,30.43607,4.18623,-2.9307175
222,1.3453234434127808,1.9302630424499512,78.03557586669922,4.78203297314484,-4.190665907756402,116.13371271962352,-26.794136,-15.930227,-28.2107,46.298923,-8.295251,-14.97312,42.502335,-8.775621,-54.30806,16.860397,-21.091812,11.716003,30.777573,-1.0234177,5.5128593,24.090023,22.313437,-29.186302,44.18703,-5.152584,-3.534088,3.664918,-106.5231,-14.560707,46.020683,68.04305,31.29502,4.258984,-3.5198822
223,1.3987354040145874,1.9360190629959106,77.93111419677734,4.890861265769728,-4.245730970461774,116.06700586525605,-27.138916,-15.522043,-27.210394,46.69166,-8.473236,-14.824513,42.55673,-8.849551,-54.155365,16.875896,-21.25758,11.967784,30.276995,-0.88090163,5.430246,24.342066,22.387667,-28.081926,41.42857,-4.9276547,-2.8218834,4.200116,-106.14747,-14.527683,45.657513,66.82239,32.18066,4.459133,-4.4294634
224,1.4731388092041016,1.9361826181411743,77.81120300292969,5.035149970257653,-4.338952019431625,115.97456506557003,-27.478168,-15.140826,-26.200638,47.1505,-8.712538,-14.7716,42.62652,-8.907635,-53.873543,16.846363,-21.392527,12.235997,29.870615,-0.6152394,5.3107376,24.94249,22.441107,-26.617863,37.237022,-4.979854,-2.5136893,4.773159,-105.796745,-14.59899,45.198166,65.89619,33.492317,4.5169578,-5.508882
225,1.5665011405944824,1.9462813138961792,77.66963958740234,5.05415856798733,-4.129133014675885,115.62972445623272,-28.065807,-14.321215,-24.999083,47.519657,-8.928383,-14.652676,42.543568,-8.817515,-53.672585,16.38252,-21.321917,12.497822,29.297327,-0.30740994,5.2143245,25.397234,22.541586,-25.026443,31.710648,-4.579746,-2.575532,5.1738706,-105.943306,-14.798079,44.202415,64.6565,34.286423,4.3549604,-6.677149
226,1.6833540201187134,1.9682317972183228,77.84026336669922,5.0169047442759105,-4.7668337033039885,115.19292541774034,-27.319075,-13.664632,-24.433832,47.366806,-8.759632,-14.792246,42.78636,-9.22369,-53.33621,17.199741,-21.304754,12.343774,28.497238,0.1566893,5.1656303,25.587204,22.622269,-23.548555,24.71093,-4.1643915,-2.9877028,6.686382,-105.573494,-15.067307,42.93348,63.318726,34.184914,4.492625,-7.4732647
227,1.8172624111175537,2.0395283699035645,77.85466003417969,5.2657706621615565,-5.024394321997894,114.88311461372535,-27.036648,-13.107958,-23.487257,47.157486,-8.632023,-14.6271105,43.12113,-9.5905,-53.681255,17.324444,-21.00482,12.642874,27.879446,0.65478796,5.2000914,25.857628,22.49498,-21.160532,15.604802,-4.5712624,-3.5399175,7.748263,-106.27468,-15.577564,41.49386,62.360565,34.923977,4.1031294,-8.938353
228,1.9527230262756348,2.161942720413208,77.74866485595703,5.555459586287865,-4.9708972757550764,114.54710465581793,-27.38007,-12.303016,-21.93873,47.46022,-8.659348,-14.644975,43.295425,-9.667731,-53.60799,16.770144,-20.645803,12.831854,27.066746,1.1099528,5.3252873,25.853426,22.254482,-18.739672,3.744414,-3.704639,-4.775427,8.365089,-107.11353,-16.249575,39.984108,60.559437,37.544285,2.8855765,-10.146951
229,2.076178550720215,2.336273431777954,77.60038757324219,6.1047849556296825,-4.62357581477607,114.1662152614847,-27.913805,-11.785255,-20.407087,47.664146,-8.527307,-14.704705,43.25233,-9.958752,-53.521103,16.104464,-20.550282,13.048885,26.18629,1.2937269,5.5920024,24.546812,21.800148,-16.493761,-7.938819,-2.878429,-5.721439,9.155892,-107.70994,-17.05167,38.400063,58.125526,38.98345,1.7184393,-11.276211
230,2.1578550338745117,2.5371522903442383,77.64942169189453,6.17076193664832,-4.13660634506704,113.67027224872547,-28.049244,-11.079683,-19.825504,47.269024,-8.48504,-14.728391,43.037464,-10.035015,-53.84922,15.512962,-20.186872,13.362446,25.049551,1.5409793,6.1736403,21.489931,21.205338,-14.156427,-18.79571,-2.1547496,-6.8069277,9.525138,-108.737564,-17.975351,36.334595,55.292213,39.71572,0.76545966,-12.389934
231,2.1926612854003906,2.7481396198272705,77.63671875,6.433335977401426,-3.6263256279258815,112.97671121761442,-28.53444,-10.215042,-18.416008,47.44098,-8.194791,-14.586626,42.654713,-10.329374,-53.40274,14.91079,-19.82478,13.818213,23.810781,1.3835831,6.9037027,17.026978,20.165419,-11.026202,-29.26029,-2.4216022,-8.004243,10.065524,-109.141464,-18.949633,33.95272,51.1918,40.130737,-0.38925397,-12.777098
232,2.156697988510132,2.9484755992889404,77.7626724243164,6.525863657665852,-2.9494898805698164,112.23722578152645,-29.082783,-9.121987,-16.95175,47.464943,-7.641567,-14.1442375,41.83964,-10.804527,-52.878216,14.902703,-19.38306,14.081668,22.490467,1.3531414,7.6854234,10.064257,18.901884,-7.8454075,-36.82807,-2.6471028,-7.957413,9.944395,-109.27015,-19.917065,32.11693,46.4417,38.977573,-1.1385307,-12.857856
233,2.035822629928589,3.119481086730957,77.94752502441406,6.2130929455718285,-2.099328842758646,111.43662738966286,-29.701876,-8.1620455,-16.381857,47.549942,-7.1136155,-13.856544,40.974472,-11.012643,-52.841553,14.671179,-19.039629,14.421812,21.149288,1.5069082,8.447741,1.3060169,17.731512,-4.549576,-41.45473,-3.3950486,-8.114333,10.27806,-109.2771,-20.880241,30.043018,41.461216,36.96082,-1.9074972,-13.546384
234,1.8334647417068481,3.2569639682769775,78.06636810302734,5.829779459638042,-1.418884737408921,110.06770269934171,-30.275867,-7.0309258,-15.625571,48.22717,-7.0804305,-13.419557,40.01362,-11.684347,-52.191593,15.022759,-18.930254,14.557652,20.232027,1.7179742,9.037302,-10.144799,16.88122,-1.8958602,-43.152596,-4.1543994,-8.539098,10.515938,-109.02839,-21.693876,27.660078,36.500515,35.560276,-2.7232952,-13.536931
235,1.546796441078186,3.369962692260742,78.24703216552734,5.1872180679472075,-0.8087956703667383,108.95762594132074,-30.869215,-5.4702644,-14.506445,48.869896,-6.8939495,-13.060747,38.93878,-12.428402,-52.024494,16.183514,-19.10485,14.5421295,19.720573,1.8995996,9.341486,-23.139032,16.672184,0.049357913,-42.001637,-3.9634972,-8.066894,10.704791,-108.67156,-22.440176,25.874565,32.02594,34.720387,-3.4790542,-13.105457
236,1.1828221082687378,3.476999044418335,78.4991683959961,4.3263960204924885,-0.1709008041579968,108.44373017688324,-31.517923,-4.1077056,-13.827765,49.28803,-6.3222876,-12.877817,37.80763,-12.435178,-51.510128,16.836515,-19.175768,14.586116,19.502388,2.033433,9.679796,-37.258392,17.375278,0.688852,-38.054646,-2.7105727,-6.346671,10.091271,-108.28833,-23.317415,23.74044,28.180508,33.890877,-4.337602,-13.4105425
237,0.7595580816268921,3.6123547554016113,78.78666687011719,3.5946243751868057,0.915314504647837,107.5864116025047,-32.406147,-2.6149838,-12.806644,49.38831,-5.833748,-12.287242,36.404785,-12.616019,-51.15151,16.964277,-18.942225,14.764988,19.575287,1.9184455,10.250483,-50.096043,18.982016,1.0015545,-33.83753,-1.5775341,-6.0211596,9.226481,-108.14129,-24.40838,21.82389,24.389746,32.442684,-5.1947584,-13.741503
238,0.2889825999736786,3.77419114112854,79.04293823242188,2.857528036640311,1.6574455688789822,106.96616542014742,-32.846523,-1.5803037,-12.311999,49.37787,-5.687099,-12.130234,35.151028,-12.81353,-50.404606,17.646585,-18.710983,14.561957,19.74429,1.5124067,11.043149,-63.238213,21.460781,-0.037111107,-28.412823,-1.1477319,-4.9281673,8.93889,-107.80706,-25.59628,19.664284,20.429003,31.392982,-5.945373,-14.622973
239,-0.21629014611244202,3.967952251434326,79.31732177734375,2.1860070285882602,2.3583522906688983,106.61688779869414,-33.08226,-0.92710733,-12.140197,48.996124,-5.500741,-12.21631,34.15994,-12.932528,-50.205605,18.109043,-18.685575,14.4334955,19.937147,0.8354787,12.199016,-76.772644,24.62392,-2.6108904,-21.183678,-1.5825793,-4.274539,9.916926,-107.68748,-26.98338,16.991121,16.591475,31.187233,-7.29712,-15.706079
240,-0.7470924258232117,4.189241409301758,79.62263488769531,1.6075164489318343,3.7073640139122626,106.27575042390467,-33.799206,-0.3260274,-11.878291,48.18613,-4.970449,-12.391736,32.6877,-12.92604,-50.06764,17.97302,-18.17237,14.237734,19.88579,-0.118111655,13.657694,-90.19077,28.287497,-6.2518873,-13.014237,-1.6488858,-3.3293152,11.196105,-107.89011,-28.432337,14.237736,13.341875,31.762785,-8.350883,-16.927198
241,-1.2942293882369995,4.38252592086792,79.85549926757812,0.986680141986657,4.774329064876866,105.82245859493291,-34.298637,-0.37549248,-12.585998,47.691597,-4.4854627,-12.811873,31.66357,-12.720141,-49.82913,17.309381,-17.449629,14.327212,19.540865,-1.2866133,15.408428,-103.31866,32.165146,-11.3010435,-3.5517294,-4.1431437,-3.0020428,11.999438,-108.4977,-29.850523,12.279817,11.844399,32.37228,-8.5468235,-17.62537
242,-1.8546605110168457,4.515724182128906,80.05258178710938,0.28282196062014914,6.479624050399126,105.38124240584244,-35.32593,-0.18014072,-13.139699,46.702496,-4.133936,-13.002595,30.194847,-12.240847,-49.879696,16.035599,-16.68077,14.4737835,18.664219,-2.3527458,17.309277,-116.111244,35.59943,-17.33366,6.165256,-6.964384,-2.2605774,13.729078,-110.1837,-30.929174,11.079041,11.737261,33.29319,-8.764802,-19.017006
243,-2.4163248538970947,4.5248870849609375,80.18756866455078,-0.3274462141446045,7.495254370744324,104.6581172320586,-35.69075,-0.13893473,-13.7216625,45.835907,-4.1830006,-13.609263,29.099985,-12.073038,-49.22423,15.2145405,-15.43316,14.4276705,17.922842,-3.1254985,19.089182,-127.10709,38.477104,-23.748798,16.002218,-11.56006,-1.8858951,14.111104,-112.69401,-31.508856,11.097048,14.17386,34.713814,-8.170259,-19.57283
244,-2.979022741317749,4.378744602203369,80.21818542480469,-1.1655144828109494,8.22565911243203,104.00882679275914,-36.47005,0.34014586,-13.863209,45.989647,-4.377366,-13.384234,28.225122,-11.992213,-49.22865,14.991848,-15.250495,14.482162,17.315178,-3.2364273,20.523817,-134.42706,40.32776,-30.241549,25.568514,-16.482275,-2.0371144,14.583426,-116.12312,-31.523958,13.427056,19.310791,35.463913,-7.726053,-21.238077
245,-3.537616491317749,4.077922344207764,80.21419525146484,-2.0455156927888223,8.282455530700402,103.15492897197626,-36.872227,-0.03261607,-15.249522,46.882355,-4.7270374,-13.811617,27.522457,-12.317755,-48.794857,15.80252,-15.248274,14.426986,17.405565,-3.2750823,21.718157,-140.11067,41.52017,-38.062145,36.711323,-24.976204,-2.1295598,13.096477,-119.33927,-30.99135,18.011707,26.21831,36.200027,-6.285996,-21.202988
246,-4.088331699371338,3.6567325592041016,80.3077163696289,-3.2427592193255186,7.840583427968554,102.16429566378486,-36.684715,0.12728989,-16.529099,47.47503,-5.2705584,-14.523317,27.142145,-12.416617,-48.303215,16.692005,-14.807482,13.910071,17.630793,-2.8351684,22.310106,-143.35986,41.729187,-46.500866,50.259754,-31.7887,-0.057691805,12.551624,-122.87194,-29.75787,25.516579,36.282784,38.35252,-4.0795054,-20.869257
247,-4.615719795227051,3.1753640174865723,80.39926147460938,-4.42690152220644,7.533123222783617,100.85244342537064,-36.806473,0.5499085,-17.475113,48.295517,-5.9098682,-14.607856,26.38839,-12.361677,-46.94315,17.13349,-13.703284,13.611277,17.933882,-2.7739334,22.93156,-144.24158,41.035892,-55.19917,63.75919,-40.234344,1.1851437,9.893431,-125.31263,-27.562384,34.015057,47.929066,41.392475,-2.121079,-17.872967
248,-5.116062641143799,2.686401605606079,80.42929077148438,-5.801154244548445,7.328502903879985,100.2274444935214,-37.05834,1.4009626,-18.070883,48.65379,-6.5035977,-15.000033,26.279976,-11.221416,-46.270744,16.004826,-12.310007,13.577542,17.887993,-3.1810768,23.156273,-144.17426,39.811573,-63.12007,73.19856,-45.717243,3.9367108,5.783685,-126.106606,-24.684643,40.9254,58.554504,43.649197,1.5643425,-13.423158
